row_idx,col_name,h1_plausible,h2_min_edit_distance,h2_is_obfuscation,h3_distribution_score,h4_coherence_score,h5_error_count,h5_codependent_flag,h6_column_importance,h7_mutability,h7_gain_direction,h7_comprehensibility,h8_is_sensitive,h8_is_majority_value,stat_change_magnitude,stat_relative_change,stat_change_direction,stat_original_magnitude,stat_new_magnitude,stat_original_log,stat_new_log,stat_feature_name_encoded,stat_original_value_encoded,stat_new_value_encoded,cluster,true_label
5790,age,0,,,0.2950160293343371,0.972212761448477,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.015151515151515152,1.0,65.0,66.0,4.189654742026425,4.204692619390966,0.0,289.0,290.0,89,0
18482,age,0,,,0.3707862215981218,0.9715350239228302,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.015873015873015872,1.0,62.0,63.0,4.143134726391533,4.1588830833596715,0.0,278.0,282.0,89,0
4178,age,0,,,0.3707862215981218,0.8691966575501482,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,90,0
1935,age,0,,,0.3707862215981218,0.7824462542673449,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,90,0
4365,age,0,,,0.3707862215981218,0.9299671223498203,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,90,0
4047,age,0,,,0.3707862215981218,0.9127977717000988,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,90,0
18608,age,0,,,0.3707862215981218,0.8506718318491329,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,90,0
3659,age,1,,,0.6233535291440706,0.9148309842770395,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,0.0,149.0,238.0,91,0
16980,age,1,,,0.6233535291440706,0.9052297026637084,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,0.0,149.0,238.0,91,0
14900,age,1,,,0.6233535291440706,0.972664586465575,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,0.0,149.0,238.0,91,0
18909,age,1,,,0.6233535291440706,0.9518806356790701,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,0.0,149.0,238.0,91,0
5781,age,1,,,0.6233535291440706,0.9988704374572551,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.5,1.0,35.0,53.0,3.58351893845611,3.9889840465642745,0.0,149.0,238.0,91,0
17087,age,0,,,0.320272760088932,0.9261266097044878,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,92,0
12786,age,0,,,0.320272760088932,0.8739408202296766,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,92,0
3761,age,0,,,0.320272760088932,0.870778045109991,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,92,0
18539,age,0,,,0.320272760088932,0.8527050444260736,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,92,0
9467,age,0,,,0.320272760088932,0.9609171360210288,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.15789473684210525,1.0,56.0,65.0,4.04305126783455,4.189654742026425,0.0,256.0,289.0,92,0
6365,age,1,,,0.9472820480278162,0.9496215105935804,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.421875,-1.0,63.0,36.0,4.1588830833596715,3.6109179126442243,0.0,282.0,154.0,93,0
4987,age,1,,,0.9472820480278162,0.92567478468739,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.421875,-1.0,63.0,36.0,4.1588830833596715,3.6109179126442243,0.0,282.0,154.0,93,0
14622,age,1,,,0.9472820480278162,0.993222624743531,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.421875,-1.0,63.0,36.0,4.1588830833596715,3.6109179126442243,0.0,282.0,154.0,93,0
4203,age,1,,,0.9472820480278162,0.9437477853713073,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.421875,-1.0,63.0,36.0,4.1588830833596715,3.6109179126442243,0.0,282.0,154.0,93,0
17549,age,1,,,0.9472820480278162,0.9645317361578122,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.421875,-1.0,63.0,36.0,4.1588830833596715,3.6109179126442243,0.0,282.0,154.0,93,0
3795,age,0,,,0.2148368561445645,0.8066188926820843,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,63.0,0.8873239436619719,-1.0,70.0,7.0,4.2626798770413155,2.0794415416798357,0.0,310.0,309.0,94,0
11259,age,0,,,0.2148368561445645,0.7591772658868013,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,67.0,0.8933333333333333,-1.0,74.0,7.0,4.31748811353631,2.0794415416798357,0.0,317.0,309.0,94,0
11733,age,0,,,0.2148368561445645,0.7562404032756648,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,64.0,0.8888888888888888,-1.0,71.0,7.0,4.276666119016055,2.0794415416798357,0.0,311.0,309.0,94,0
18438,age,0,,,0.2148368561445645,0.8183663431266307,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,70.0,0.8974358974358975,-1.0,77.0,7.0,4.356708826689592,2.0794415416798357,0.0,321.0,309.0,94,0
14865,age,0,,,0.2148368561445645,0.8328247436737646,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,63.0,0.8873239436619719,-1.0,70.0,7.0,4.2626798770413155,2.0794415416798357,0.0,310.0,309.0,94,0
10475,age,0,,,0.4421474329359185,0.9159605468197843,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.7258064516129032,-1.0,61.0,16.0,4.127134385045092,2.833213344056216,0.0,275.0,59.0,95,0
4883,age,0,,,0.4421474329359185,0.816107218041141,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.7258064516129032,-1.0,61.0,16.0,4.127134385045092,2.833213344056216,0.0,275.0,59.0,95,0
3810,age,0,,,0.4421474329359185,0.904890833900885,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.7258064516129032,-1.0,61.0,16.0,4.127134385045092,2.833213344056216,0.0,275.0,59.0,95,0
18661,age,0,,,0.4421474329359185,0.9019539712897484,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.7258064516129032,-1.0,61.0,16.0,4.127134385045092,2.833213344056216,0.0,275.0,59.0,95,0
5247,age,0,,,0.4421474329359185,0.8723594326698337,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.7258064516129032,-1.0,61.0,16.0,4.127134385045092,2.833213344056216,0.0,275.0,59.0,95,0
8272,age,0,,,0.11380993312618504,0.8294360560455301,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,30.0,0.8823529411764706,-1.0,33.0,3.0,3.5263605246161616,1.3862943611198906,0.0,133.0,120.0,96,0
6279,age,0,,,0.11380993312618504,0.7691174162629559,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,31.0,0.8857142857142857,-1.0,34.0,3.0,3.5553480614894135,1.3862943611198906,0.0,145.0,120.0,96,0
3818,age,0,,,0.11380993312618504,0.7264199521472012,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,33.0,0.8918918918918919,-1.0,36.0,3.0,3.6109179126442243,1.3862943611198906,0.0,154.0,120.0,96,0
5714,age,0,,,0.11380993312618504,0.7293568147583377,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,33.0,0.8918918918918919,-1.0,36.0,3.0,3.6109179126442243,1.3862943611198906,0.0,154.0,120.0,96,0
1470,age,0,,,0.11380993312618504,0.8005192549512623,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,33.0,0.8918918918918919,-1.0,36.0,3.0,3.6109179126442243,1.3862943611198906,0.0,154.0,120.0,96,0
9734,age,1,,,0.49706987537109626,0.8999207587128077,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.01694915254237288,0.0,58.0,58.0,4.07753744390572,4.07753744390572,0.0,264.0,42.0,97,0
10326,age,1,,,0.4465564138619065,0.999548174982902,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,0.0,273.0,44.0,97,0
6040,age,1,,,0.4465564138619065,0.9473623855080908,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,0.0,273.0,44.0,97,0
3944,age,1,,,0.4465564138619065,0.9518806356790701,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,0.0,273.0,44.0,97,0
5394,age,1,,,0.4465564138619065,0.9737941490083198,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.01639344262295082,0.0,60.0,60.0,4.110873864173311,4.110873864173311,0.0,273.0,44.0,97,0
10996,age,0,,,0.5179176251997031,0.9620466985637736,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05263157894736842,1.0,18.0,19.0,2.9444389791664403,2.995732273553991,0.0,62.0,66.0,98,0
10795,age,0,,,0.5179176251997031,0.9403590977430727,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05263157894736842,1.0,18.0,19.0,2.9444389791664403,2.995732273553991,0.0,62.0,66.0,98,0
4095,age,0,,,0.4926608944451083,0.9105386466146091,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05555555555555555,1.0,17.0,18.0,2.8903717578961645,2.9444389791664403,0.0,60.0,62.0,98,0
15626,age,0,,,0.5179176251997031,0.9683722488031447,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05263157894736842,1.0,18.0,19.0,2.9444389791664403,2.995732273553991,0.0,62.0,66.0,98,0
12123,age,0,,,0.4926608944451083,0.9916412371836882,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.05555555555555555,1.0,17.0,18.0,2.8903717578961645,2.9444389791664403,0.0,60.0,62.0,98,0
10989,age,1,,,0.3960429523527168,0.966113123717655,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,1.3333333333333333,1.0,26.0,62.0,3.295836866004329,4.143134726391533,0.0,102.0,278.0,99,0
18560,age,1,,,0.3960429523527168,0.9744718865339668,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,1.3333333333333333,1.0,26.0,62.0,3.295836866004329,4.143134726391533,0.0,102.0,278.0,99,0
18981,age,1,,,0.3960429523527168,0.8630970198193262,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,1.3333333333333333,1.0,26.0,62.0,3.295836866004329,4.143134726391533,0.0,102.0,278.0,99,0
16400,age,1,,,0.3960429523527168,0.8190440806522775,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,1.3333333333333333,1.0,26.0,62.0,3.295836866004329,4.143134726391533,0.0,102.0,278.0,99,0
4974,age,1,,,0.3960429523527168,0.8868178332169676,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,1.3333333333333333,1.0,26.0,62.0,3.295836866004329,4.143134726391533,0.0,102.0,278.0,99,0
18512,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,580.0,8.923076923076923,1.0,64.0,644.0,4.174387269895637,6.4692503167957724,0.0,286.0,288.0,100,0
5702,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,580.0,8.923076923076923,1.0,64.0,644.0,4.174387269895637,6.4692503167957724,0.0,286.0,288.0,100,0
4479,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,549.0,8.85483870967742,1.0,61.0,610.0,4.127134385045092,6.415096959171596,0.0,275.0,276.0,100,0
10270,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,600.0,9.090909090909092,1.0,65.0,665.0,4.189654742026425,6.501289670540389,0.0,289.0,296.0,100,0
12671,age,0,,,0.0,0.0,2,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,600.0,9.523809523809524,1.0,62.0,662.0,4.143134726391533,6.4967749901858625,0.0,278.0,293.0,100,0
12849,age,1,,,0.8462551250094367,0.7013436636982658,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,9.0,0.375,1.0,23.0,32.0,3.1780538303479458,3.4965075614664802,0.0,89.0,128.0,101,0
4509,age,1,,,0.7957416635002469,0.7463002528995102,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,2.0,0.06896551724137931,1.0,28.0,30.0,3.367295829986474,3.4339872044851463,0.0,110.0,121.0,101,1
9572,age,1,,,0.7957416635002469,0.7295827272668867,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,6.0,0.24,1.0,24.0,30.0,3.2188758248682006,3.4339872044851463,0.0,93.0,121.0,101,1
14467,age,1,,,0.8209983942548418,0.7320677648609253,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.03225806451612903,1.0,30.0,31.0,3.4339872044851463,3.4657359027997265,0.0,121.0,124.0,101,0
16115,age,1,,,0.7957416635002469,0.7765725290450718,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,5.0,0.19230769230769232,1.0,25.0,30.0,3.258096538021482,3.4339872044851463,0.0,97.0,121.0,101,1
6321,age,0,,,0.1643233946353747,0.4987001435298425,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,0.0,228.0,227.0,102,0
12678,age,0,,,0.1643233946353747,0.5721217088082567,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,50.0,0.8928571428571429,-1.0,55.0,5.0,4.02535169073515,1.791759469228055,0.0,248.0,227.0,102,0
4542,age,0,,,0.1643233946353747,0.5251319070300717,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,0.0,228.0,227.0,102,0
10515,age,0,,,0.1643233946353747,0.5190322692992496,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,48.0,0.8888888888888888,-1.0,53.0,5.0,3.9889840465642745,1.791759469228055,0.0,238.0,227.0,102,0
9117,age,0,,,0.1643233946353747,0.5637629459919451,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,45.0,0.8823529411764706,-1.0,50.0,5.0,3.9318256327243257,1.791759469228055,0.0,228.0,227.0,102,0
19383,age,0,,,0.0,0.8667116199561096,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,63.0,3.3157894736842106,1.0,18.0,81.0,2.9444389791664403,4.406719247264253,0.0,62.0,330.0,103,0
10425,age,0,,,0.0,0.7431374777798248,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,72.0,3.6,1.0,19.0,91.0,2.995732273553991,4.5217885770490405,0.0,66.0,341.0,103,0
18520,age,0,,,0.0,0.7040546138008534,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,72.0,3.6,1.0,19.0,91.0,2.995732273553991,4.5217885770490405,0.0,66.0,341.0,103,0
7341,age,0,,,0.0,0.7801871291818553,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,72.0,3.6,1.0,19.0,91.0,2.995732273553991,4.5217885770490405,0.0,66.0,341.0,103,0
15341,age,0,,,0.0,0.8014229049854582,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,63.0,3.3157894736842106,1.0,18.0,81.0,2.9444389791664403,4.406719247264253,0.0,62.0,330.0,103,0
4959,age,0,,,0.3707862215981218,0.9121200341744519,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,104,0
10423,age,0,,,0.3707862215981218,0.9466846479824438,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,104,0
8643,age,0,,,0.3707862215981218,0.9713091114142812,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,104,0
12693,age,0,,,0.3707862215981218,0.9767310116194564,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,104,0
17285,age,0,,,0.3707862215981218,0.9523324606961681,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.7297297297297297,1.0,36.0,63.0,3.6109179126442243,4.1588830833596715,0.0,154.0,282.0,104,0
17666,age,0,,,0.2950160293343371,1.0,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.015151515151515152,1.0,65.0,66.0,4.189654742026425,4.204692619390966,0.0,289.0,290.0,105,0
5416,age,0,,,0.2950160293343371,0.9771828366365544,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.015151515151515152,1.0,65.0,66.0,4.189654742026425,4.204692619390966,0.0,289.0,290.0,105,0
3014,age,0,,,0.2950160293343371,0.9116682091573539,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.015151515151515152,1.0,65.0,66.0,4.189654742026425,4.204692619390966,0.0,289.0,290.0,105,0
6438,age,0,,,0.345529490843527,0.9742459740254178,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.015625,1.0,63.0,64.0,4.1588830833596715,4.174387269895637,0.0,282.0,286.0,105,0
12110,age,0,,,0.345529490843527,0.9724386739570261,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.015625,1.0,63.0,64.0,4.1588830833596715,4.174387269895637,0.0,282.0,286.0,105,0
7962,age,1,,,0.572840067634881,0.6145932604154625,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,8.0,0.125,-1.0,63.0,55.0,4.1588830833596715,4.02535169073515,0.0,282.0,248.0,106,1
15049,age,1,,,0.5223266061256913,0.6703936500270573,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,8.0,0.12121212121212122,-1.0,65.0,57.0,4.189654742026425,4.060443010546419,0.0,289.0,260.0,106,1
13443,age,1,,,0.5980967983894758,0.6828188379972506,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,8.0,0.12698412698412698,-1.0,62.0,54.0,4.143134726391533,4.007333185232471,0.0,278.0,243.0,106,1
5616,age,1,,,0.572840067634881,0.6342476486592228,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,8.0,0.125,-1.0,63.0,55.0,4.1588830833596715,4.02535169073515,0.0,282.0,248.0,106,1
738,age,1,,,0.547583336880286,0.5730253588424528,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,8.0,0.12307692307692308,-1.0,64.0,56.0,4.174387269895637,4.04305126783455,0.0,286.0,256.0,106,1
5627,age,0,,,0.345529490843527,0.8865919207084186,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3829787234042553,1.0,46.0,64.0,3.8501476017100584,4.174387269895637,0.0,207.0,286.0,107,0
14581,age,0,,,0.345529490843527,0.9161864593283333,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3829787234042553,1.0,46.0,64.0,3.8501476017100584,4.174387269895637,0.0,207.0,286.0,107,0
17222,age,0,,,0.345529490843527,0.8798145454519496,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3829787234042553,1.0,46.0,64.0,3.8501476017100584,4.174387269895637,0.0,207.0,286.0,107,0
10839,age,0,,,0.345529490843527,0.9231897470933513,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3829787234042553,1.0,46.0,64.0,3.8501476017100584,4.174387269895637,0.0,207.0,286.0,107,0
4720,age,0,,,0.345529490843527,0.9846379494186702,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,18.0,0.3829787234042553,1.0,46.0,64.0,3.8501476017100584,4.174387269895637,0.0,207.0,286.0,107,0
8283,age,0,,,0.320272760088932,0.911894121665903,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,8.0,0.10810810810810811,-1.0,73.0,65.0,4.30406509320417,4.189654742026425,0.0,314.0,289.0,108,1
14508,age,0,,,0.19398910631595767,0.9631762611065183,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,5.0,0.06578947368421052,-1.0,75.0,70.0,4.330733340286331,4.2626798770413155,0.0,318.0,310.0,108,1
4503,age,0,,,0.320272760088932,0.9789901367049461,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,6.0,0.08333333333333333,-1.0,71.0,65.0,4.276666119016055,4.189654742026425,0.0,311.0,289.0,108,1
6527,age,0,,,0.24450256782514745,0.9507510731363252,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,5.0,0.06756756756756757,-1.0,73.0,68.0,4.30406509320417,4.23410650459726,0.0,314.0,301.0,108,1
12820,age,0,,,0.320272760088932,0.9848638619272192,1,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,7.0,0.0958904109589041,-1.0,72.0,65.0,4.290459441148391,4.189654742026425,0.0,312.0,289.0,108,1
13337,age,1,,,0.8967685865186265,0.8411835064900763,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.02857142857142857,0.0,34.0,34.0,3.5553480614894135,3.5553480614894135,0.0,145.0,20.0,109,0
7966,age,1,,,0.9472820480278162,0.7932900546776953,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.02702702702702703,0.0,36.0,36.0,3.6109179126442243,3.6109179126442243,0.0,154.0,22.0,109,0
11288,age,1,,,0.9516910289538042,0.7835758168100898,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.024390243902439025,0.0,40.0,40.0,3.713572066704308,3.713572066704308,0.0,175.0,26.0,109,0
17253,age,1,,,0.9220253172732213,0.7359082775062578,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.027777777777777776,0.0,35.0,35.0,3.58351893845611,3.58351893845611,0.0,149.0,21.0,109,0
12263,age,1,,,0.9220253172732213,0.7946455297289892,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,1.0,0.027777777777777776,0.0,35.0,35.0,3.58351893845611,3.58351893845611,0.0,149.0,21.0,109,0
15094,age,1,,,0.6947147404818674,0.9107645591231581,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.5714285714285714,-1.0,62.0,26.0,4.143134726391533,3.295836866004329,0.0,278.0,102.0,110,0
1925,age,1,,,0.6947147404818674,0.8280805809942362,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.5714285714285714,-1.0,62.0,26.0,4.143134726391533,3.295836866004329,0.0,278.0,102.0,110,0
1030,age,1,,,0.6947147404818674,0.95188063567907,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.5714285714285714,-1.0,62.0,26.0,4.143134726391533,3.295836866004329,0.0,278.0,102.0,110,0
9971,age,1,,,0.6947147404818674,0.8895287833195552,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.5714285714285714,-1.0,62.0,26.0,4.143134726391533,3.295836866004329,0.0,278.0,102.0,110,0
7821,age,1,,,0.6947147404818674,0.9351631100464466,3,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.5714285714285714,-1.0,62.0,26.0,4.143134726391533,3.295836866004329,0.0,278.0,102.0,110,0
18954,age,0,,,0.0,0.9685981613116936,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.4576271186440678,1.0,58.0,85.0,4.07753744390572,4.454347296253507,0.0,264.0,336.0,111,0
12889,age,0,,,0.0,0.9758273615852605,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.4576271186440678,1.0,58.0,85.0,4.07753744390572,4.454347296253507,0.0,264.0,336.0,111,0
10749,age,0,,,0.0,0.9263525222130369,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.4576271186440678,1.0,58.0,85.0,4.07753744390572,4.454347296253507,0.0,264.0,336.0,111,0
18851,age,0,,,0.0,0.9085054340376685,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,36.0,0.6,1.0,59.0,95.0,4.0943445622221,4.564348191467836,0.0,268.0,345.0,111,0
11385,age,0,,,0.0,0.9645317361578122,2,1,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,27.0,0.4576271186440678,1.0,58.0,85.0,4.07753744390572,4.454347296253507,0.0,264.0,336.0,111,0
4826,age,1,,,0.9264342981992093,0.924771134653194,3,0,0.9933547821005831,1.0,0.6296887155170798,0.0,1,0,7.0,0.2,1.0,34.0,41.0,3.5553480614894135,3.7376696182833684,0.0,145.0,178.0,112,1
